months_as_customer,age,policy_csl,policy_deductable,policy_annual_premium,umbrella_limit,insured_zip,insured_sex,insured_education_level,capital-gains,capital-loss,incident_hour_of_the_day,number_of_vehicles_involved,bodily_injuries,witnesses,total_claim_amount,injury_claim,property_claim,auto_year,policy_state_IL,policy_state_IN,policy_state_OH,insured_occupation_Manual,insured_occupation_Professional,insured_occupation_Sales/Service,insured_occupation_Technical,insured_hobbies_Extreme,insured_hobbies_Games,insured_hobbies_Leisure,insured_hobbies_Outdoor,insured_hobbies_Sports,insured_relationship_husband,insured_relationship_not-in-family,insured_relationship_other-relative,insured_relationship_own-child,insured_relationship_unmarried,insured_relationship_wife,incident_type_Parked Car,incident_type_Single Vehicle Collision,incident_type_Vehicle Theft,collision_type_Front Collision,collision_type_Missing,collision_type_Rear Collision,collision_type_Side Collision,incident_severity_Major Damage,incident_severity_Minor Damage,incident_severity_Total Loss,incident_severity_Trivial Damage,authorities_contacted_Ambulance,authorities_contacted_Fire,authorities_contacted_None,authorities_contacted_Other,authorities_contacted_Police,incident_state_NC,incident_state_NY,incident_state_OH,incident_state_PA,incident_state_SC,incident_state_VA,incident_state_WV,incident_city_Arlington,incident_city_Columbus,incident_city_Hillsdale,incident_city_Northbend,incident_city_Northbrook,incident_city_Riverwood,incident_city_Springfield,property_damage_Missing,property_damage_NO,property_damage_YES,police_report_available_Missing,police_report_available_NO,police_report_available_YES,auto_make_Accura,auto_make_Audi,auto_make_BMW,auto_make_Chevrolet,auto_make_Dodge,auto_make_Ford,auto_make_Honda,auto_make_Jeep,auto_make_Mercedes,auto_make_Nissan,auto_make_Saab,auto_make_Suburu,auto_make_Toyota,auto_make_Volkswagen,auto_model_3 Series,auto_model_92x,auto_model_93,auto_model_95,auto_model_A3,auto_model_A5,auto_model_Accord,auto_model_C300,auto_model_CRV,auto_model_Camry,auto_model_Civic,auto_model_Corolla,auto_model_E400,auto_model_Escape,auto_model_F150,auto_model_Forrestor,auto_model_Fusion,auto_model_Grand Cherokee,auto_model_Highlander,auto_model_Impreza,auto_model_Jetta,auto_model_Legacy,auto_model_M5,auto_model_MDX,auto_model_ML350,auto_model_Malibu,auto_model_Maxima,auto_model_Neon,auto_model_Passat,auto_model_Pathfinder,auto_model_RAM,auto_model_RSX,auto_model_Silverado,auto_model_TL,auto_model_Tahoe,auto_model_Ultima,auto_model_Wrangler,auto_model_X5,auto_model_X6,fraud_reported
0.756555938120099,0.771915464277631,2,-0.22238259044849376,-1.072203278095455,-0.4794758203104481,-0.6769410382066723,0,2,-0.9019267788874382,-1.0148187350402618,8,-0.8238649762007128,1.2296926501022896,0.461837853772224,-1.7879851271507268,-1.3966188300962121,-1.4058750856458166,-0.017129973829206037,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,1
-1.7378901506199744,0.005691946134775455,0,-0.22238259044849376,0.2891834244430058,2.1334714293377703,-0.7094949424350421,0,2,1.4025971704948192,0.9538505081700629,14,1.1400563019893057,0.009759465477002306,1.3621065745757797,0.05146441799083106,-0.5992443472264837,0.33602753051197215,0.3154908772231269,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
0.15684590284809527,0.11515244872661197,0,-0.22238259044849376,-0.12139611924334692,-0.4794758203104481,-0.45742195491446774,1,3,0.8785154000745551,-0.797659921593915,17,0.15809566289429652,1.2296926501022896,-1.3386995878348875,1.0890443221106467,1.8174767718054181,0.1556161881242012,1.3133534303801258,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.31249238562564674,0.005691946134775455,2,-0.22238259044849376,0.5457341752434298,-0.4794758203104481,-0.3081037683959144,0,5,-0.9019267788874382,-0.5627012054060643,23,1.1400563019893057,0.009759465477002306,1.3621065745757797,-0.4237456622744169,-0.7488801756313427,0.03326826627502316,1.6459742814324587,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,1
2.3297083494857898,2.7422045109306885,1,-1.0399656435679563,-1.0947400793956041,-0.4794758203104481,1.599181061121093,1,5,-0.9019267788874382,0.9538505081700629,13,-0.8238649762007128,1.2296926501022896,1.3621065745757797,0.6873515907859555,1.3829179276707588,-0.06419533248618645,-0.5160612504077055,False,True,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
0.5653440428159818,0.2246129513184485,0,1.412783515790431,0.6793978949544964,-0.4794758203104481,1.6645679429102662,0,0,-0.9019267788874382,-0.6979804662414935,21,-0.8238649762007128,1.2296926501022896,-0.4384308670313317,1.2557847011510845,1.9978596882386728,2.028161500493824,-0.017129973829206037,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
-0.4950128311432131,-0.21322905904889758,2,-0.22238259044849376,0.7518844431362489,2.1334714293377703,-0.3603323425608471,0,0,-0.9019267788874382,-0.7691800772075088,2,0.15809566289429652,0.009759465477002306,0.461837853772224,0.034790380086787275,0.4769037337673657,-0.5224816160229381,-0.1834403993553725,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.04305744224257262,-0.21322905904889758,1,-1.0399656435679563,0.023249169101246154,-0.4794758203104481,-0.3711603878592676,1,3,0.8390297872346721,0.9538505081700629,4,-0.8238649762007128,-1.2101737191482849,1.3621065745757797,0.28073243917143315,0.7187808262574118,0.7341766999194668,0.9807325793277929,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,1
1.929901659304454,1.6475994850123232,2,1.412783515790431,-0.6502733817542999,-0.4794758203104481,1.451788480596331,0,5,0.1605951666221384,0.15997484589899164,13,-0.8238649762007128,1.2296926501022896,1.3621065745757797,1.820428257447113,1.9199670652334038,1.949361144048591,-1.347613378038538,True,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0
2.2688682009799344,2.632744008338852,1,-1.0399656435679563,-1.0220076751996683,2.1334714293377703,-0.5899399268205233,0,5,-0.9019267788874382,0.9538505081700629,7,-0.8238649762007128,-1.2101737191482849,1.3621065745757797,-0.3487124917062198,-0.5316007535640132,-0.5307763903855942,1.6459742814324587,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.14735483968118196,-0.5416105668244071,2,-1.0399656435679563,-0.09767101387464466,-0.4794758203104481,1.559622416248642,0,6,1.2338859156335014,0.9538505081700629,7,1.1400563019893057,-1.2101737191482849,-1.3386995878348875,-0.2903533590420666,0.15713401827205048,-0.6842297160947327,0.9807325793277929,False,True,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,0
-0.23426933754668974,-0.5416105668244071,0,1.412783515790431,-0.8139315351957465,-0.4794758203104481,-0.3325505923170905,0,3,-0.9019267788874382,-1.1002582681994801,22,1.1400563019893057,0.009759465477002306,-0.4384308670313317,-1.3173225117683998,-1.0625004735209789,-1.0678630303675791,0.6481117282754599,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.4776299315701116,-0.5416105668244071,1,-1.0399656435679563,-2.4239196440760336,-0.4794758203104481,1.5034868154296401,0,6,-0.9019267788874382,-1.182137820810398,3,-0.8238649762007128,-1.2101737191482849,-0.4384308670313317,1.9811053499769893,1.788779489645582,1.8166447542460926,-1.014992526986205,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0
-0.3385667349852991,-0.43215006423257063,1,-1.0399656435679563,-1.4603279724863862,2.1334714293377703,-0.7360348163494695,1,1,-0.9019267788874382,-0.8225797854320204,8,-0.8238649762007128,0.009759465477002306,1.3621065745757797,0.6418769419567452,-0.09499210356079424,-0.08907965557415486,0.4818013027492934,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
